,date,f_stat,p_value,significant
9051,9371,1.3885495789301991,0.12747933237031173,False
9052,9372,1.4086647862249035,0.11772721446119427,False
9053,9373,1.368520079905986,0.13784382435601195,False
9054,9374,1.3545579012220348,0.1454685043478996,False
9055,9375,1.3295016903950843,0.160004767453243,False
9056,9376,1.2954474582505908,0.18158762198880063,False
9057,9377,1.2948244530694846,0.18200263459772958,False
9058,9378,1.4182441300693744,0.1133065309145842,False
9059,9379,1.3419187610842727,0.15266202216586333,False
9060,9380,1.2614934598958905,0.20529135449737912,False
9061,9381,1.295303544695521,0.18168342417285188,False
9062,9382,1.300836554982522,0.17802831261821783,False
9063,9383,1.292004886142769,0.18389008396004447,False
9064,9384,1.3119382584453467,0.17086779900370364,False
9065,9385,1.326737314210616,0.1616771967549634,False
9066,9386,1.2925772539241884,0.18350571344636868,False
9067,9387,1.379570148133412,0.1320435731982741,False
9068,9388,1.3404244091945927,0.1535311251610817,False
9069,9389,1.2442864966460592,0.21816198891390182,False
9070,9390,1.1468647943234578,0.30219773793269633,False
9071,9391,1.097196282070485,0.3522527736304051,False
9072,9392,1.0554809492934998,0.3977706462950106,False
9073,9393,1.1461341187078031,0.302899658097749,False
9074,9394,1.128295089114975,0.32036012881163134,False
9075,9395,1.1358065535140172,0.31293262011578216,False
9076,9396,1.1540664000874192,0.29533582043286377,False
9077,9397,1.1311981959605104,0.3174765366267822,False
9078,9398,1.1321346101044667,0.31654988735607004,False
9079,9399,1.1011580768560407,0.348089614509842,False
9080,9400,1.1439133734014808,0.3050394429776915,False
9081,9401,1.066963327919687,0.3849445745734348,False
9082,9402,1.074958692518753,0.37614387811426986,False
9083,9403,1.0614990599308238,0.39102117605184517,False
9084,9404,1.0621109506190272,0.39033824989905985,False
9085,9405,1.050362151929732,0.4035575850581241,False
9086,9406,1.0142373928721886,0.44552557169589646,False
9087,9407,1.0106992946688704,0.44973473874050485,False
9088,9408,1.1085343075867098,0.3404154918292237,False
9089,9409,1.231665784043712,0.22797534368754357,False
9090,9410,1.2814268128638913,0.19110629310511973,False
