,date,f_stat,p_value,significant
10680,11000,0.7312589221712205,0.7924264289211824,False
10681,11001,0.7498345209422503,0.7718503474124535,False
10682,11002,0.7896099044052479,0.7255244799933753,False
10683,11003,0.7802691371154304,0.7366489456435923,False
10684,11004,0.7816174465635037,0.7350516532807517,False
10685,11005,0.7838569296965331,0.7323921802819495,False
10686,11006,0.7704630800572759,0.7481746419392464,False
10687,11007,0.7341523062807895,0.7892714227910119,False
10688,11008,0.7770870274839325,0.7404068841204672,False
10689,11009,0.7683394567593272,0.7506487564700094,False
10690,11010,0.7571212124011601,0.7635808667879308,False
10691,11011,0.800302294838688,0.7126312546049387,False
10692,11012,0.8423607334106191,0.6606056325666694,False
10693,11013,0.8554788958054349,0.6440681708676874,False
10694,11014,0.7875093467453583,0.7280379199918843,False
10695,11015,0.7976358437442156,0.715861531837936,False
10696,11016,0.7889017352492033,0.7263725878652894,False
10697,11017,0.7742005488022206,0.7438010595316922,False
10698,11018,0.7675246214631197,0.7515959318012299,False
10699,11019,0.7669130163790094,0.7523060813108816,False
10700,11020,0.772350740527889,0.7459687415385123,False
10701,11021,0.7718126002669157,0.7465982426254573,False
10702,11022,0.7840091418300382,0.7322111339572598,False
10703,11023,0.7888828664025551,0.7263951750370106,False
10704,11024,0.7645821493867311,0.7550062497219414,False
10705,11025,0.7775127670919895,0.7399050746129053,False
10706,11026,0.8177157589751186,0.6913148937489678,False
10707,11027,0.8272858957224674,0.6794555471155918,False
10708,11028,0.8479594660550326,0.6535607305874012,False
10709,11029,0.8390846732675274,0.6647176629360355,False
10710,11030,0.8412370373485857,0.6620169602030982,False
10711,11031,0.8427887518582975,0.6600678156576669,False
10712,11032,0.8875893044773127,0.6032715751657118,False
10713,11033,0.8955043634699031,0.5931858748372393,False
10714,11034,0.8711881453925497,0.6241479527951003,False
10715,11035,0.8802259019163018,0.6126502653158982,False
10716,11036,0.8605507400492354,0.6376482898428861,False
10717,11037,0.8437031383881362,0.6589184297224409,False
10718,11038,0.8469651159551462,0.6548134500169119,False
10719,11039,0.8428517445411624,0.6599886526202223,False
10720,11040,0.8921867030803383,0.5974135152671973,False
10721,11041,0.8905895255223699,0.5994487543399312,False
10722,11042,0.9253161981948592,0.5552702237561224,False
10723,11043,0.9119672976459678,0.5722221063761428,False
10724,11044,0.9218322793754088,0.5596885469345338,False
10725,11045,0.9321811081101686,0.5465793395596671,False
10726,11046,0.9315868051515653,0.5473308466013419,False
10727,11047,0.9214822808871607,0.5601326750297511,False
10728,11048,0.9364658504871378,0.5411665655381204,False
10729,11049,0.9182672789578998,0.5642143677444675,False
10730,11050,0.8330866269596388,0.6722246440342468,False
10731,11051,0.8323649369466988,0.6731258870503217,False
10732,11052,0.8298876479833581,0.6762160614280581,False
10733,11053,0.8127502944163352,0.6974300080021745,False
10734,11054,0.7808145082416666,0.7360032188185915,False
10735,11055,0.7919178382618861,0.7227553194257643,False
10736,11056,0.819300895756734,0.6893570654522694,False
10737,11057,0.8316538679236852,0.6740134272360481,False
10738,11058,0.836165944426896,0.6683742885828126,False
10739,11059,0.814314802746838,0.6955062494290101,False
10740,11060,0.8431520344679749,0.6596112390307354,False
10741,11061,0.8104883583786168,0.7002063414222466,False
10742,11062,0.8335471574526553,0.6716493034835742,False
10743,11063,0.8449237343118784,0.657383232312841,False
10744,11064,0.86287360958562,0.6347040263327057,False
10745,11065,0.8877057559514259,0.6031232052201703,False
10746,11066,0.879487217144202,0.6135906856650206,False
10747,11067,0.8791164449190327,0.6140626782661128,False
10748,11068,0.8742979964992339,0.6201939103351843,False
10749,11069,0.8715712742584529,0.6236609699989064,False
10750,11070,0.8614700112972398,0.6364833853061751,False
10751,11071,0.9291889895042492,0.55036466453082,False
10752,11072,0.9378232774351606,0.5394538316357673,False
10753,11073,0.9371300642874434,0.5403283652859472,False
10754,11074,0.9345280384074823,0.5436133467739189,False
10755,11075,1.04341232122579,0.41148079404544013,False
10756,11076,1.0199432528630812,0.4387725854527127,False
10757,11077,1.0108242170190653,0.4495858439316217,False
10758,11078,1.008230229346353,0.4526817458051984,False
10759,11079,1.027146037780133,0.4303118426933832,False
10760,11080,1.0189915167576336,0.43989592103964203,False
10761,11081,1.0518616059838886,0.4018580781842406,False
10762,11082,1.0557255522361162,0.39749516876946855,False
10763,11083,1.0796391103989058,0.3710429348134029,False
10764,11084,1.075047804444555,0.37604640579782433,False
10765,11085,1.1071211745120506,0.34187788314922274,False
10766,11086,1.0619257953350567,0.390544834929865,False
10767,11087,1.061131591701483,0.3914316012656456,False
10768,11088,1.0354945336730181,0.42059796629062673,False
10769,11089,1.0439619904505306,0.41085140395743336,False
10770,11090,1.0534770219779233,0.4000311457305794,False
10771,11091,1.0927407559345632,0.35696891412088316,False
10772,11092,1.1247279385774558,0.3239255046912084,False
