,date,f_stat,p_value,significant
4549,4869,1.1950336034113862,0.25826654718453645,False
4550,4870,1.2385692136661017,0.2225682044367273,False
4551,4871,1.2351610341649881,0.2252257904664301,False
4552,4872,1.2837653590690477,0.18949252200083322,False
4553,4873,1.2479905118337555,0.21534201505871164,False
4554,4874,1.253205665465571,0.2114176085294328,False
4555,4875,1.2545667093623294,0.21040226036580556,False
4556,4876,1.265118713073795,0.20265398871000428,False
4557,4877,1.262445735104824,0.20459608405028196,False
4558,4878,1.2108027495834675,0.2448963158664843,False
4559,4879,1.224853740621952,0.23340426538975878,False
4560,4880,1.252813716179349,0.21171068309396313,False
4561,4881,1.2167440290910492,0.23998865666284253,False
4562,4882,1.2717716472057758,0.19788074802647992,False
4563,4883,1.2577020914624197,0.20807713184694865,False
4564,4884,1.269936533993408,0.19918876586862289,False
4565,4885,1.2944766708996882,0.18223462828148995,False
4566,4886,1.3106682713981883,0.17167529248713453,False
4567,4887,1.310934590673703,0.17150571117006608,False
4568,4888,1.2014627386114887,0.25275500655531014,False
4569,4889,1.1855983274128366,0.2665058383850395,False
4570,4890,1.2028358104089925,0.2515886917620338,False
4571,4891,1.214612898206019,0.24174086622707747,False
4572,4892,1.1411268561319166,0.307738048793766,False
4573,4893,1.146817509449861,0.3022431301677997,False
4574,4894,1.176875045488415,0.27428261069922366,False
4575,4895,1.1345107190886055,0.31420617367883064,False
4576,4896,1.075329957459272,0.37573787170321427,False
4577,4897,1.0841983522378875,0.3661108034126468,False
4578,4898,1.1003382419415826,0.34894875996815,False
4579,4899,1.0922528959518942,0.3574874920677039,False
4580,4900,1.0719652120785435,0.37942612598539216,False
4581,4901,1.0293405152309654,0.42774866694997327,False
4582,4902,1.0080249855582835,0.45292707092031304,False
4583,4903,0.9910252448156964,0.4734259377268001,False
4584,4904,1.0037826827779657,0.4580097515438859,False
4585,4905,0.985881558854839,0.4796944354415855,False
4586,4906,0.9873870158521396,0.4778567628186847,False
4587,4907,1.0322627414636538,0.4243462594438727,False
4588,4908,1.0682484715778349,0.3835226695502598,False
4589,4909,1.1533562712369374,0.2960079030493519,False
4590,4910,1.0735142055218094,0.37772579017045116,False
4591,4911,1.096074933276921,0.3534363204970602,False
4592,4912,1.0904994338736254,0.35935489764780926,False
4593,4913,1.1424867578043283,0.3064191514103354,False
4594,4914,1.143478142831639,0.3054599404459547,False
4595,4915,1.1728013673847255,0.2779665725476814,False
4596,4916,1.1921415334213146,0.2607729869888915,False
4597,4917,1.190488297134722,0.26221334268479013,False
4598,4918,1.1903174736748514,0.262362483432075,False
4599,4919,1.1631964896181715,0.2867839631989517,False
4600,4920,1.171278884828522,0.27935193503098266,False
4601,4921,1.1491500118097002,0.30000923324876094,False
4602,4922,1.087964420409558,0.3620643891053381,False
4603,4923,1.086288350587833,0.3638621161937686,False
4604,4924,1.0621281966027558,0.3903190107618062,False
4605,4925,1.024268232956117,0.4336835412359785,False
4606,4926,0.9983189069295723,0.4645886095857893,False
4607,4927,0.9801968276418207,0.4866553675159011,False
4608,4928,0.9628109955295411,0.5081413283798197,False
4609,4929,0.9700677835178737,0.49913898857110717,False
4610,4930,0.9687341295681182,0.5007899225066526,False
4611,4931,0.9708506069354687,0.49817069010775006,False
4612,4932,0.9751652566546408,0.4928441068087944,False
4613,4933,0.945446235296918,0.5298557410275311,False
4614,4934,0.9300121356303532,0.5493228772189679,False
4615,4935,0.967736573159471,0.5020258558253128,False
4616,4936,0.9523282180801836,0.5212230775446711,False
4617,4937,0.9604648873763739,0.5110614785385653,False
4618,4938,0.9729770918424286,0.49554326091967615,False
4619,4939,1.0145900906072909,0.44510688139884214,False
4620,4940,1.0118825800296931,0.44832519626991374,False
4621,4941,1.007865668293828,0.4531175376918073,False
4622,4942,0.9993810976929126,0.4633068123727171,False
4623,4943,0.999830477806964,0.46276493047500367,False
4624,4944,1.0262685025362457,0.43133873948639145,False
4625,4945,0.9715554145645471,0.4972993783081633,False
4626,4946,0.9821374543391318,0.48427527607970833,False
