,date,f_stat,p_value,significant
2452,2772,6.88679127220342,3.4416913763379853e-15,True
2453,2773,6.800897776089896,5.662137425588298e-15,True
2454,2774,6.780704878172278,6.328271240363392e-15,True
2455,2775,6.7674713196762175,6.772360450213455e-15,True
2456,2776,6.216738405395987,1.6298074001497298e-13,True
2457,2777,6.145906495133751,2.4591439995447217e-13,True
2458,2778,6.388067957486715,6.039613253960852e-14,True
2459,2779,6.163650389901557,2.2182256032010628e-13,True
2460,2780,6.223238726765835,1.5687451337953462e-13,True
2461,2781,5.695361686021965,3.4275915439252458e-12,True
2462,2782,5.605747557307261,5.807798686419119e-12,True
2463,2783,6.152244805284881,2.370326157574709e-13,True
2464,2784,6.242800070977775,1.4011014570769476e-13,True
2465,2785,6.255468955368052,1.3011813848606835e-13,True
2466,2786,6.274091179707019,1.1679546219056647e-13,True
2467,2787,6.303526166422125,9.847678228425139e-14,True
2468,2788,6.430191087205292,4.7406523151494184e-14,True
2469,2789,6.44122329212577,4.440892098500626e-14,True
2470,2790,6.450788876937484,4.207745263329343e-14,True
2471,2791,6.45183482735044,4.18554080283684e-14,True
2472,2792,6.477051065301301,3.6193270602780103e-14,True
2473,2793,6.1524894906021474,2.3669954885008337e-13,True
2474,2794,6.1116924375742405,3.000932835561798e-13,True
2475,2795,5.903860664859134,1.0090817070818048e-12,True
2476,2796,5.598488922463513,6.06159566984843e-12,True
2477,2797,5.515397396660995,9.894196573156933e-12,True
2478,2798,5.5975968155889815,6.093570092957634e-12,True
2479,2799,5.638351205940108,4.793276886516651e-12,True
2480,2800,5.686092403513034,3.6195491048829354e-12,True
2481,2801,5.6185811666475445,5.385025758641859e-12,True
2482,2802,5.428012115284411,1.6579404515937313e-11,True
2483,2803,5.38729922002164,2.1093682356365662e-11,True
2484,2804,5.384716206848192,2.1418644635673445e-11,True
2485,2805,5.4763660215456245,1.2458478693133657e-11,True
2486,2806,5.455698899613846,1.407651772922236e-11,True
2487,2807,5.433788086281781,1.602273869139026e-11,True
2488,2808,5.450608352147965,1.450639608435722e-11,True
2489,2809,5.453527907356771,1.4258261238353498e-11,True
2490,2810,5.477708408165957,1.2360112933151868e-11,True
2491,2811,5.480646287351205,1.214750522393615e-11,True
2492,2812,5.5295651553348515,9.10060915515487e-12,True
2493,2813,5.533275914606592,8.903544568283905e-12,True
2494,2814,5.51899534679431,9.686362822947103e-12,True
2495,2815,5.516317857711351,9.840572801067538e-12,True
2496,2816,5.534659646186885,8.831158027078345e-12,True
2497,2817,5.484450262664016,1.1877610006649775e-11,True
2498,2818,5.470506394772744,1.2897349854767981e-11,True
2499,2819,5.502198430047819,1.0695888619238758e-11,True
2500,2820,5.539787286591073,8.568035170242183e-12,True
2501,2821,5.518019594901882,9.742207041085749e-12,True
2502,2822,5.512346796127645,1.0073941680843745e-11,True
2503,2823,5.508603389451465,1.0298983887935265e-11,True
2504,2824,5.48630220066735,1.1748491068885869e-11,True
2505,2825,5.424215275981239,1.695577012128524e-11,True
2506,2826,5.33411068260696,2.8900881687832225e-11,True
2507,2827,5.334142390476268,2.8895441595011562e-11,True
2508,2828,5.343781028209219,2.729205750284791e-11,True
2509,2829,5.312563209136805,3.2836178220918555e-11,True
2510,2830,5.279977617197527,3.9832470655198904e-11,True
2511,2831,5.336482418569627,2.8497648685288368e-11,True
2512,2832,5.336807144224544,2.8442914690174348e-11,True
2513,2833,5.346900189644931,2.679245714176659e-11,True
2514,2834,5.3249108820292514,3.0519586857735703e-11,True
2515,2835,5.300324156380971,3.530642445070953e-11,True
2516,2836,5.303482926958421,3.465150388848315e-11,True
2517,2837,5.311907940605807,3.296385386875045e-11,True
2518,2838,5.320519274383494,3.132405446137909e-11,True
2519,2839,5.281341574144869,3.9511616201082234e-11,True
2520,2840,5.276628837289275,4.0631387143719166e-11,True
2521,2841,5.278341085481811,4.0220937691515246e-11,True
2522,2842,5.279053175622314,4.0051406635654985e-11,True
2523,2843,5.26242494398122,4.420230848012352e-11,True
2524,2844,5.248212181379917,4.809053155696574e-11,True
2525,2845,5.247156977516887,4.839262324196625e-11,True
2526,2846,5.24796541469762,4.816103071902944e-11,True
2527,2847,5.255971530106771,4.59270399488787e-11,True
2528,2848,5.268921275221753,4.253153385036512e-11,True
2529,2849,5.2786064250138915,4.015765497911161e-11,True
2530,2850,5.226345496432579,5.475353503925362e-11,True
2531,2851,5.226902596662945,5.4572790730844645e-11,True
2532,2852,5.2371942304207915,5.13394882162288e-11,True
2533,2853,5.259759143121057,4.490674498924818e-11,True
2534,2854,5.246067197452071,4.870648329102778e-11,True
2535,2855,5.255644690642431,4.60161908577561e-11,True
2536,2856,5.266465887547047,4.315547919020446e-11,True
2537,2857,5.273347448257729,4.1429748520727117e-11,True
2538,2858,5.2523509215075626,4.6924131247294554e-11,True
2539,2859,5.263635929959571,4.388589491810535e-11,True
2540,2860,5.2681505542829825,4.272637799118684e-11,True
2541,2861,5.271932132600061,4.177891366197173e-11,True
2542,2862,5.274779740392169,4.107936213415542e-11,True
2543,2863,5.2748577162690236,4.106037732043433e-11,True
2544,2864,5.247356085608992,4.833544675619805e-11,True
2545,2865,5.2037833236265785,6.260070239960669e-11,True
2546,2866,5.20970992149867,6.043621159079748e-11,True
2547,2867,5.194387947835678,6.619238490657153e-11,True
2548,2868,5.203606759042238,6.266631658036204e-11,True
2549,2869,5.186005101785757,6.957112663741327e-11,True
2550,2870,5.186231588673456,6.947764585873983e-11,True
2551,2871,5.182083697836832,7.121048195557478e-11,True
2552,2872,5.1727153412073905,7.528566658976388e-11,True
2553,2873,5.142381136919832,9.01557717369883e-11,True
2554,2874,5.155299891774581,8.349299029930535e-11,True
2555,2875,5.148305987460407,8.7036378104699e-11,True
2556,2876,5.137607162332386,9.275069601244468e-11,True
2557,2877,5.10040916212849,1.1571055225090277e-10,True
2558,2878,5.111633060620576,1.0823897333978039e-10,True
2559,2879,5.11743230515451,1.0457001931030163e-10,True
2560,2880,5.126237540292784,9.923628585539745e-11,True
2561,2881,5.141195143190812,9.079359486463545e-11,True
2562,2882,5.093273262551585,1.2072753907688138e-10,True
2563,2883,5.082717212039907,1.2855194686522964e-10,True
2564,2884,5.0582843921811484,1.4866896602683255e-10,True
2565,2885,5.050334031405149,1.558732032336252e-10,True
2566,2886,5.041066122341621,1.6471446429022762e-10,True
2567,2887,5.005819102373433,2.0318224880355729e-10,True
2568,2888,5.009009931469395,1.9935719741681623e-10,True
2569,2889,5.018193456739893,1.887462408589613e-10,True
2570,2890,4.962067807786558,2.636932894262145e-10,True
2571,2891,4.9550575916397195,2.749449556915806e-10,True
2572,2892,4.963880033123868,2.6086044435658096e-10,True
2573,2893,4.881003730690813,4.276096143840391e-10,True
2574,2894,4.892485357749617,3.992981500999804e-10,True
2575,2895,4.833341837952727,5.68317504168192e-10,True
2576,2896,4.832927054753448,5.697265992310463e-10,True
2577,2897,4.860903241717924,4.821038013247403e-10,True
2578,2898,4.851530178537352,5.098432787065121e-10,True
2579,2899,4.854168715934246,5.018766513487094e-10,True
2580,2900,4.867884434248565,4.624304272837776e-10,True
2581,2901,4.867129590296605,4.645182016815852e-10,True
2582,2902,4.881760830966272,4.2568226721328983e-10,True
2583,2903,4.894170800628519,3.9530334561277414e-10,True
2584,2904,4.879591376147839,4.312283863328048e-10,True
2585,2905,4.8937831942133725,3.9621850245197265e-10,True
2586,2906,4.868633142686011,4.6036885414935114e-10,True
2587,2907,4.872123565924031,4.508790008017627e-10,True
2588,2908,4.875257215597691,4.425262378759953e-10,True
2589,2909,4.8805061878679465,4.2888093076953737e-10,True
2590,2910,4.850009649404405,5.144916714883152e-10,True
2591,2911,4.882425778364382,4.239967266173039e-10,True
2592,2912,4.866788578983945,4.654645557877757e-10,True
2593,2913,4.811706889235706,6.466873703203646e-10,True
2594,2914,4.78407992205399,7.627053433267861e-10,True
2595,2915,4.80591588466043,6.69443500633804e-10,True
2596,2916,4.763976214144745,8.600397061186982e-10,True
2597,2917,4.7760653481773225,8.001110884947593e-10,True
2598,2918,4.664584115929392,1.5579938450471786e-09,True
2599,2919,4.661933268718378,1.582892594775842e-09,True
2600,2920,4.684353679076577,1.3842633705962726e-09,True
2601,2921,4.672436326100669,1.4865183528556258e-09,True
2602,2922,4.665859846454707,1.5461514291104095e-09,True
2603,2923,4.675809433006455,1.4568315442886615e-09,True
2604,2924,4.660704737719963,1.5945665898797756e-09,True
2605,2925,4.581518302387918,2.5609881992849637e-09,True
2606,2926,4.57265128521932,2.7005767622156895e-09,True
2607,2927,4.592645116647482,2.395999398885351e-09,True
2608,2928,4.595372494368801,2.357208872538763e-09,True
2609,2929,4.622284904987747,2.0065924477563613e-09,True
2610,2930,4.630607929469391,1.909117863796439e-09,True
2611,2931,4.663193872404223,1.5710027723159214e-09,True
2612,2932,4.6537779715760665,1.6620199660977164e-09,True
2613,2933,4.67698414696926,1.4466329245621523e-09,True
2614,2934,4.677053685268946,1.4460314057274104e-09,True
2615,2935,4.693633424663411,1.3095436957044626e-09,True
2616,2936,4.738081364832909,1.003975125257739e-09,True
2617,2937,4.7228000238756165,1.0999956501223096e-09,True
2618,2938,4.750048357165117,9.34679889041945e-10,True
2619,2939,4.76474828287312,8.560814279690021e-10,True
2620,2940,4.759215536808389,8.848556332097246e-10,True
2621,2941,4.712995901865474,1.1663912058423875e-09,True
2622,2942,4.725706438626975,1.0810502493185936e-09,True
2623,2943,4.7175908187989455,1.1347878192680128e-09,True
2624,2944,4.714554787741953,1.155571749400508e-09,True
2625,2945,4.7199085332981205,1.119173753671987e-09,True
2626,2946,4.74729572448553,9.50182377223996e-10,True
2627,2947,4.730318692909925,1.0516539861171736e-09,True
2628,2948,4.710930589146251,1.180881836759795e-09,True
2629,2949,4.726594018674931,1.075329936206515e-09,True
2630,2950,4.72441570970067,1.0894231072811067e-09,True
2631,2951,4.7128213432899395,1.1676090094780989e-09,True
2632,2952,4.733450758958743,1.0321495880205589e-09,True
2633,2953,4.722999512549917,1.0986846987748322e-09,True
2634,2954,4.7447038001824495,9.650150678552905e-10,True
2635,2955,4.746762018042586,9.532178379956235e-10,True
2636,2956,4.75722146654961,8.954620378531786e-10,True
2637,2957,4.735325295791188,1.020650008953794e-09,True
2638,2958,4.668466084217996,1.5222376692491935e-09,True
2639,2959,4.5562813350171085,2.978602364756e-09,True
2640,2960,4.534086907458964,3.4018712291583597e-09,True
2641,2961,4.592324995422738,2.4005940568727624e-09,True
2642,2962,4.5883939418069435,2.457740788663898e-09,True
2643,2963,4.545502747269858,3.1771351105547296e-09,True
2644,2964,4.541385044542126,3.2564304586202297e-09,True
2645,2965,4.579522329515179,2.5917659129959247e-09,True
2646,2966,4.587955157719172,2.4642035079125435e-09,True
2647,2967,4.577942702743189,2.6163859967454073e-09,True
2648,2968,4.577565786966199,2.6222951587939747e-09,True
2649,2969,4.610637693259423,2.1514219294971326e-09,True
2650,2970,4.637089359100821,1.836506946517602e-09,True
2651,2971,4.569731335375348,2.748191452184301e-09,True
2652,2972,4.586722192925929,2.4824544642143564e-09,True
2653,2973,4.634566495732084,1.8644357169250725e-09,True
2654,2974,4.6077486361689814,2.1889384749229635e-09,True
2655,2975,4.597657626454983,2.325192816066135e-09,True
2656,2976,4.543114205232089,3.2228931745592604e-09,True
2657,2977,4.5835374396311765,2.5302255846071375e-09,True
2658,2978,4.589588242288983,2.440236346323843e-09,True
2659,2979,4.500535761479097,4.158783983854164e-09,True
2660,2980,4.668384632653848,1.5229794092519455e-09,True
2661,2981,4.7295213315392175,1.0566780783705099e-09,True
2662,2982,4.723098941314031,1.0980318876363526e-09,True
2663,2983,4.717031175253294,1.1385906661942613e-09,True
2664,2984,4.767493747952408,8.421529029689623e-10,True
