,date,f_stat,p_value,significant
12086,12406,1.330117637176194,0.15963400732416178,False
12087,12407,1.474273169038793,0.0901592555668137,False
12088,12408,1.5077790120875432,0.07835661188205689,False
12089,12409,1.406879092922771,0.11856701531367231,False
12090,12410,1.3975260381334036,0.12304770389535513,False
12091,12411,1.3086109071997216,0.17298978136402854,False
12092,12412,1.2923780619546428,0.18363940910316456,False
12093,12413,1.2798795083804422,0.19217983049416243,False
12094,12414,1.2199883347008513,0.23733871705569953,False
12095,12415,1.2558978978951965,0.2094127166551054,False
12096,12416,1.3115449759210696,0.17111753923984707,False
12097,12417,1.1496154693175025,0.2995647350766514,False
12098,12418,1.3002335580128748,0.17842384973698322,False
12099,12419,1.2303583581364563,0.22901010851319203,False
12100,12420,1.212271407030855,0.24367656020353778,False
12101,12421,1.0937021394348991,0.35594825453919143,False
12102,12422,1.1075525402939053,0.3414310868344017,False
12103,12423,1.017383758235627,0.4417963617351306,False
12104,12424,1.0456407194519965,0.4089320914244421,False
12105,12425,1.2171225723005237,0.23967837412637283,False
12106,12426,1.291607974250012,0.1841569937346058,False
12107,12427,1.3095371318144513,0.1723970246991341,False
12108,12428,1.3080292098394577,0.1733628672926818,False
12109,12429,1.3285244636822207,0.16059440192152297,False
12110,12430,1.2695485813525231,0.19946612649005036,False
12111,12431,1.3746608779159666,0.13459526058895932,False
12112,12432,1.4473376482734344,0.10072702054171323,False
12113,12433,1.425091505777787,0.11023266169722523,False
12114,12434,1.420677251463288,0.11220612885358161,False
12115,12435,1.0052734290489205,0.45622112335206455,False
12116,12436,0.9865493110860042,0.47887902448967523,False
12117,12437,1.0088959177489325,0.4518864277292245,False
12118,12438,0.9898817794054375,0.4748169266655411,False
12119,12439,0.9917849566086878,0.472502584860075,False
12120,12440,1.0004615778674726,0.46200433347706915,False
12121,12441,1.033011476305073,0.4234764946745687,False
12122,12442,1.037285199634126,0.41852778139196367,False
12123,12443,1.0393099990849413,0.4161927020081617,False
12124,12444,1.0917496697714573,0.3580228530724777,False
12125,12445,1.075937262616502,0.3750742497260027,False
12126,12446,1.060283835389563,0.3923793084495466,False
12127,12447,1.121831995940096,0.32683793360691826,False
12128,12448,1.1710868832795653,0.2795269735825068,False
12129,12449,1.1988279594413975,0.25500367289883075,False
12130,12450,1.3122470339494094,0.1706719229335757,False
12131,12451,1.2393710312162525,0.2219463367662019,False
12132,12452,1.2490043209467212,0.21457491156756914,False
12133,12453,1.3108608552872694,0.17155264969141193,False
12134,12454,1.2924451171827465,0.18359439388606047,False
12135,12455,1.2391649544069108,0.22210604205178508,False
12136,12456,1.2859688906996787,0.18798152495548182,False
12137,12457,1.2970064088218012,0.18055235225291932,False
12138,12458,1.3131465646053109,0.17010229988478032,False
12139,12459,1.2838851452263156,0.18941014340804174,False
12140,12460,1.2678292395717303,0.2006988706000521,False
12141,12461,1.2478343964360776,0.21546032132906445,False
12142,12462,1.2553130713270588,0.20984701958985919,False
12143,12463,1.216599060640832,0.24010755997207944,False
12144,12464,1.1834839501994987,0.26837676384577147,False
12145,12465,1.146737567624123,0.30231988221666783,False
12146,12466,1.1077249356988068,0.3412526214525545,False
12147,12467,1.0902201262070819,0.3596528652948392,False
12148,12468,1.090712351557888,0.3591278493894918,False
12149,12469,1.1068536183655058,0.3421551840221314,False
12150,12470,1.0890358260075927,0.3609178392065976,False
12151,12471,1.1684661020570113,0.28192358323951916,False
12152,12472,1.162411043412006,0.28751315269935984,False
12153,12473,1.1229827479549317,0.3256787118954516,False
12154,12474,1.11643706704736,0.3323061643327774,False
12155,12475,1.1292923740178202,0.31936771541027376,False
12156,12476,1.1368767555873547,0.3118832792940913,False
12157,12477,1.139779516547992,0.30904832817127215,False
12158,12478,1.1352790781098447,0.31345063250377936,False
12159,12479,1.1339786534566922,0.3147300346028452,False
12160,12480,1.1360976928269642,0.31264693543850286,False
12161,12481,1.1572041519509242,0.29237813103684807,False
12162,12482,1.1824734960437133,0.2692740459265872,False
12163,12483,1.2032518520491557,0.25123604702616475,False
12164,12484,1.188879094826594,0.2636206168099746,False
12165,12485,1.1803945417935136,0.27112660553007395,False
12166,12486,1.18040513193771,0.2711171466418192,False
12167,12487,1.241885047267793,0.2200048300891403,False
12168,12488,1.25201695985646,0.21230738115786918,False
12169,12489,1.146985808193741,0.302081587823099,False
12170,12490,1.14785732331313,0.3012459511387664,False
12171,12491,1.14953945956891,0.2996372929700709,False
12172,12492,1.3975389395014732,0.12304142774863247,False
12173,12493,1.280547757424092,0.1917156261933668,False
12174,12494,1.2880106547316341,0.18658975210271855,False
12175,12495,1.1783665760779223,0.27294208983671175,False
12176,12496,1.2672719823430643,0.20109965254248285,False
12177,12497,1.2426161493442078,0.21944257874026918,False
12178,12498,1.224850004262977,0.23340726861401184,False
12179,12499,1.007226650468439,0.4538818197951868,False
12180,12500,1.035447593358456,0.4206522981092504,False
12181,12501,0.9360510322763825,0.5416901657949393,False
12182,12502,0.9786032425255496,0.48861270837657544,False
12183,12503,0.9242701658470285,0.5565963017213682,False
12184,12504,0.9299812035528194,0.5493620196233522,False
12185,12505,0.9743186291655691,0.4938878960512908,False
12186,12506,0.979164454308481,0.48792309948304324,False
12187,12507,0.9875936429098716,0.47760473067982356,False
12188,12508,1.0279270246437353,0.4293988501429786,False
12189,12509,0.9721911385527326,0.4965138690316605,False
12190,12510,0.9870366612344783,0.47828421217537087,False
12191,12511,0.9886026566157888,0.47637466377225124,False
12192,12512,0.9677289761331944,0.5020352716783386,False
12193,12513,1.0010814839858333,0.4612576962745525,False
12194,12514,1.2381726011133694,0.2228762795466509,False
12195,12515,1.2428326326584822,0.21927629688027506,False
12196,12516,1.473218760618848,0.09055429870287679,False
12197,12517,1.4102431613035995,0.11698905563691786,False
12198,12518,1.450221732987812,0.09954719178447613,False
12199,12519,1.3966430018576288,0.12347790795292957,False
12200,12520,1.4219378848198938,0.1116395349972652,False
12201,12521,1.4216234178101905,0.1117806471519106,False
12202,12522,1.6449595555929422,0.0429852876505914,True
12203,12523,1.7234576944041542,0.02997440178128441,True
12204,12524,1.7121560366959538,0.03159332637400669,True
12205,12525,1.7988056171461053,0.020989359343187797,True
12206,12526,1.8237260659911037,0.018617564712826495,True
12207,12527,1.8570431315771487,0.015835906035438052,True
12208,12528,1.863558960891186,0.015339550253388734,True
12209,12529,1.8583110296014662,0.01573815726222072,True
12210,12530,1.8471755342296918,0.016616315984366747,True
12211,12531,1.68928176007721,0.03511773784643546,True
12212,12532,1.5588194294460909,0.06296517337283081,False
12213,12533,1.4634499751517303,0.09428548832255834,False
12214,12534,1.4993477422914494,0.08119270591004091,False
12215,12535,1.5565894399390496,0.06357734430875273,False
12216,12536,1.577860870617386,0.05794699986982177,False
12217,12537,1.5135124581332093,0.0764776191332539,False
12218,12538,1.565803272369474,0.06108160620648706,False
12219,12539,1.348780356608091,0.14872202536727364,False
12220,12540,1.340717627318576,0.15336027934574126,False
12221,12541,1.437680381634674,0.10476453136707775,False
12222,12542,1.4212871108306881,0.11193172551269848,False
12223,12543,1.4220108878679187,0.111606797445712,False
12224,12544,1.407865114159711,0.11810267937308472,False
12225,12545,1.375360153454487,0.13422934663185293,False
12226,12546,1.437466608659427,0.10485543499964267,False
12227,12547,1.4396379683893215,0.10393519768701043,False
12228,12548,1.4423131338486699,0.10281086393673611,False
12229,12549,1.4231232908751799,0.1111089481105828,False
12230,12550,1.4198161156971938,0.11259455501551696,False
12231,12551,1.409639106463347,0.11727109588488305,False
12232,12552,1.4081574456233932,0.11796530707796582,False
12233,12553,1.337264711526224,0.15538185317217423,False
12234,12554,1.3507001143835735,0.1476344892045388,False
12235,12555,1.3336190161768569,0.15753939967483677,False
12236,12556,1.312779170559412,0.1703347691975976,False
12237,12557,1.2738820760975682,0.19638457961187683,False
12238,12558,1.2568255852895618,0.20872518035209064,False
12239,12559,1.2286628646083158,0.23035710147882682,False
12240,12560,1.2043870072855198,0.250275640768413,False
12241,12561,1.205469192478271,0.24936246580348098,False
12242,12562,1.2021903675434196,0.2521364710719848,False
12243,12563,1.1915579376481296,0.2612808073098618,False
12244,12564,1.1875118892347591,0.26482035426897577,False
12245,12565,1.2009547051009961,0.2531875026134828,False
12246,12566,1.224746308488793,0.2334906287459092,False
12247,12567,1.2277343446792726,0.23109720632892727,False
12248,12568,1.2281021219037456,0.2308038519829645,False
12249,12569,1.2181132179742729,0.23886772878233598,False
12250,12570,1.208544415418008,0.24678038409028535,False
12251,12571,1.2196816354524553,0.2375883234759104,False
12252,12572,1.2093905067129624,0.24607331041110836,False
12253,12573,1.2057658422185966,0.2491125570618079,False
12254,12574,1.2216461462609736,0.23599277982057387,False
12255,12575,1.2259438191598622,0.23252927281492708,False
12256,12576,1.266345521431049,0.20176730827251688,False
12257,12577,1.2839917079704,0.18933688188012343,False
12258,12578,1.2992975748578341,0.17903916589868896,False
12259,12579,1.303034727150363,0.17659220461514014,False
12260,12580,1.3013120580656636,0.1777168877567219,False
12261,12581,1.3132208769697535,0.17005530896925758,False
12262,12582,1.3095324396258248,0.17240002353967232,False
12263,12583,1.30722111980839,0.17388220239274876,False
12264,12584,1.3056455927901884,0.17489825060361608,False
12265,12585,1.265903372444288,0.20208653432961532,False
12266,12586,1.263272730817177,0.20399372324731746,False
12267,12587,1.2795772982077953,0.19239004563442808,False
12268,12588,1.272874500382198,0.19709781261779769,False
12269,12589,1.2718104585595016,0.19785315504892576,False
12270,12590,1.2327958149254148,0.22708373111353997,False
12271,12591,1.3072711704096969,0.17385000100055725,False
12272,12592,1.3518396360213256,0.14699199915130823,False
12273,12593,1.316280247162098,0.16812959625327328,False
12274,12594,1.3161891056121027,0.16818671543430064,False
12275,12595,1.3210818108776712,0.1651420137101146,False
12276,12596,1.3482240333619566,0.14903838626018018,False
12277,12597,1.3643948892738018,0.1400618730126223,False
12278,12598,1.3195459008210126,0.16609306890993303,False
12279,12599,1.2809190710509966,0.19145806203387183,False
12280,12600,1.249435196519658,0.21424950352921013,False
12281,12601,1.2315030082743283,0.22810398665624243,False
12282,12602,1.213660862230913,0.24252657759120444,False
12283,12603,1.2054051247250794,0.24941646211716395,False
12284,12604,1.1647185343162711,0.2853744311405343,False
12285,12605,1.1810784881150707,0.2705161817769681,False
12286,12606,1.059208552229789,0.39358306611306615,False
12287,12607,1.198871657809476,0.25496626429211866,False
12288,12608,1.152553790929528,0.29676858943583295,False
12289,12609,1.1427707838086703,0.30614414634064946,False
12290,12610,1.1003703381158585,0.34891510159879546,False
12291,12611,1.050926227069084,0.40291783379671875,False
12292,12612,1.0475731064916678,0.4067281900971089,False
12293,12613,1.0412497151476787,0.41396155474915874,False
12294,12614,1.0592470229697795,0.39353996621743836,False
12295,12615,1.0211452615072547,0.4373556275017525,False
12296,12616,1.018054279651076,0.4410033499921604,False
12297,12617,1.0187367558934666,0.4401968254268904,False
12298,12618,1.0383496232476537,0.4172994766349657,False
