,date,f_stat,p_value,significant
13180,13500,0.5857342642430019,0.9210948141452968,False
13181,13501,0.5813379341127293,0.9239461444009958,False
13182,13502,0.593848185417281,0.9156639712667032,False
13183,13503,0.6126081165099184,0.902273136121849,False
13184,13504,0.6524610089670506,0.8700296877852844,False
13185,13505,0.6594990784996045,0.8638156695144968,False
13186,13506,0.6936903851644907,0.831541137434644,False
13187,13507,0.6772570958302474,0.8474748737711029,False
13188,13508,0.6815020750407573,0.8434319778396271,False
13189,13509,0.6416176655956614,0.8793034949216227,False
13190,13510,0.6592118093558178,0.8640722643991556,False
13191,13511,0.6136484878801821,0.9014965840613619,False
13192,13512,0.5866177015128445,0.9205141047157192,False
13193,13513,0.5937366068078738,0.9157401343106065,False
13194,13514,0.5804750252638767,0.9244982743337782,False
13195,13515,0.588007473901965,0.9195953247291795,False
13196,13516,0.6013400002939464,0.9104557404600665,False
13197,13517,0.5968710663092192,0.913584864675278,False
13198,13518,0.6166875916679933,0.8992078346517387,False
13199,13519,0.5334082581637715,0.950907096860396,False
13200,13520,0.5289397893159649,0.9530426003754783,False
13201,13521,0.5291312426738922,0.952952392750065,False
13202,13522,0.522636165178593,0.9559487064147726,False
13203,13523,0.5392956657614477,0.9479969133783267,False
13204,13524,0.5454993481284389,0.9448104882018601,False
13205,13525,0.5611497774083908,0.9362180125632349,False
13206,13526,0.5484447893664596,0.9432542031875106,False
13207,13527,0.5395213840514406,0.9478831406206168,False
13208,13528,0.513798844962294,0.9598160466542565,False
13209,13529,0.5062162085791928,0.9629452342979651,False
13210,13530,0.5002182757062716,0.965299137276719,False
13211,13531,0.49457747799051904,0.9674168887707173,False
13212,13532,0.4871465181483687,0.9700674914914552,False
13213,13533,0.5068999328668813,0.9626701444278143,False
13214,13534,0.5008105833440453,0.9650713953752051,False
13215,13535,0.5006573666383918,0.9651304055410104,False
13216,13536,0.5442819264115722,0.9454455561796657,False
13217,13537,0.5277176931902323,0.9536157096945543,False
13218,13538,0.5302116519289235,0.9524411747033471,False
13219,13539,0.5323094251727578,0.9514380743474398,False
13220,13540,0.6363458367867878,0.8836787278754903,False
13221,13541,0.6098363775831005,0.9043246704455865,False
13222,13542,0.6117337239833636,0.9029230521345207,False
13223,13543,0.6177795707381161,0.8983780883104447,False
13224,13544,0.6138334035813543,0.9013581881855687,False
13225,13545,0.6664773805296319,0.8575059880847099,False
13226,13546,0.6686344632244741,0.8555260896276654,False
13227,13547,0.6479199564664646,0.8739580789744641,False
13228,13548,0.6364447461560535,0.8835974523888477,False
13229,13549,0.594818720365196,0.9149997478314141,False
13230,13550,0.5739002702548959,0.928624069655545,False
13231,13551,0.543884870103633,0.9456516478109995,False
13232,13552,0.5370997591655591,0.9490952638866623,False
13233,13553,0.5388970714140594,0.9481974261669316,False
13234,13554,0.5239298803490634,0.9553623699456262,False
13235,13555,0.5625305151254004,0.935421531295048,False
13236,13556,0.5723217295426973,0.9295933266901761,False
13237,13557,0.5665820991255769,0.933048173016064,False
13238,13558,0.5598464189642038,0.9369641148249465,False
13239,13559,0.5741653665061599,0.9284604864110593,False
13240,13560,0.5936484998209883,0.915800246568836,False
13241,13561,0.5515553957946125,0.9415801395762816,False
13242,13562,0.5433898452748888,0.9459078791417564,False
13243,13563,0.529478645669069,0.9527884119674069,False
13244,13564,0.5637442380965951,0.9347162181845469,False
13245,13565,0.5657262911944603,0.9335539954400014,False
13246,13566,0.5718583235288464,0.9298763026939579,False
13247,13567,0.5169525021015484,0.9584634213335701,False
13248,13568,0.5196670013827729,0.9572748060801906,False
13249,13569,0.6220513352543109,0.8950948040288464,False
13250,13570,0.6448321391621381,0.8765926358094219,False
13251,13571,0.6659640025826997,0.857975156652999,False
13252,13572,0.6480636307049309,0.8738347698444131,False
13253,13573,0.670455522199456,0.853843877743856,False
13254,13574,0.6306249263875402,0.8883265294359813,False
13255,13575,0.621907153945503,0.8952065905113158,False
13256,13576,0.6197733212181824,0.8968530862706002,False
13257,13577,0.6240405149904965,0.893545665975716,False
13258,13578,0.6042923835085352,0.9083522701745086,False
13259,13579,0.5318176701502861,0.9516744641142543,False
13260,13580,0.652693423476293,0.8698269125738669,False
13261,13581,0.709940293465563,0.8150608165871217,False
13262,13582,0.8944804202161608,0.5944906539581576,False
13263,13583,0.9505379130544702,0.5234656274227142,False
13264,13584,0.9710490750909146,0.4979252889193736,False
13265,13585,0.9701811944769173,0.4989986720029046,False
13266,13586,1.0137071219269673,0.4461553707040333,False
13267,13587,1.050792996089912,0.40306889349268915,False
13268,13588,1.0810532143992861,0.369509273126982,False
13269,13589,1.117713077765357,0.3310078300902619,False
13270,13590,1.1932360891148162,0.25982239960267073,False
13271,13591,1.2026831280560313,0.25171819562423947,False
13272,13592,1.1202941326484062,0.32839105709256333,False
13273,13593,1.1134071604331484,0.33540139909755284,False
13274,13594,1.0993612269112407,0.3499742323029372,False
13275,13595,1.1627458432282816,0.28720218234120254,False
13276,13596,1.1055140865527247,0.3435455023863727,False
13277,13597,1.1056150786145134,0.34344056530057976,False
13278,13598,1.0616165687658767,0.39088997744747367,False
13279,13599,1.091506564184843,0.3582816461076761,False
13280,13600,1.171178413933757,0.2794435203018959,False
13281,13601,1.1636177830667593,0.2863933506412908,False
13282,13602,1.129808640628666,0.3188547234479857,False
13283,13603,1.1260840549728433,0.3225671852142902,False
13284,13604,1.163029620666594,0.2869387775809621,False
13285,13605,1.182161294488677,0.2695516953375028,False
13286,13606,1.145317818805851,0.30368507342428097,False
13287,13607,1.115405999287652,0.333357519295876,False
13288,13608,1.1129669943048126,0.33585249426928065,False
13289,13609,1.0812490740880483,0.3692971300467489,False
13290,13610,1.0858997091220448,0.3642796804340336,False
13291,13611,1.089965660337585,0.35992445330109013,False
13292,13612,1.0766988583562067,0.3742429297353076,False
13293,13613,1.073645089103059,0.37758230701006523,False
13294,13614,1.0758852123413511,0.3751311018061707,False
13295,13615,1.0568628620411573,0.39621557541816377,False
13296,13616,0.9851301234028063,0.4806126081440162,False
