,date,f_stat,p_value,significant
2603,2923,4.316745806876809,1.250696857191258e-08,True
2604,2924,4.348144478248359,1.0361867142094638e-08,True
2605,2925,4.3328046954662245,1.1359485685424886e-08,True
2606,2926,4.332792922810576,1.136028704440406e-08,True
2607,2927,4.3285623876693915,1.1651965392545094e-08,True
2608,2928,4.326144694955116,1.1822007262018985e-08,True
2609,2929,4.336373289153098,1.1119148934923828e-08,True
2610,2930,4.320477122090071,1.2230414347946805e-08,True
2611,2931,4.313516346996781,1.2751371403219025e-08,True
2612,2932,4.300238031255078,1.380749248269808e-08,True
2613,2933,4.317818270107653,1.2426846218716037e-08,True
2614,2934,4.3126702806434665,1.2816186889530456e-08,True
2615,2935,4.335341645512826,1.1188100335068896e-08,True
2616,2936,4.354029675111206,1.000282356944382e-08,True
2617,2937,4.343823608707257,1.0633656399861025e-08,True
2618,2938,4.346435626238411,1.0468515720951643e-08,True
2619,2939,4.339170971425134,1.0934293914743876e-08,True
2620,2940,4.339048260478408,1.0942337036468075e-08,True
2621,2941,4.3397369163275705,1.0897274971277682e-08,True
2622,2942,4.339060133121308,1.094155865910551e-08,True
2623,2943,4.366192564151306,9.299746528412811e-09,True
2624,2944,4.381198751749113,8.500060322269576e-09,True
2625,2945,4.37506159890388,8.818442642777313e-09,True
2626,2946,4.351335053506744,1.0165645547566271e-08,True
2627,2947,4.360684673519222,9.6117876990931e-09,True
2628,2948,4.344399609319152,1.0597017152669252e-08,True
2629,2949,4.358437072928244,9.742111894972538e-09,True
2630,2950,4.358426128710195,9.74275082832321e-09,True
2631,2951,4.354998252181598,9.944937096051376e-09,True
2632,2952,4.359469203573147,9.682047052983478e-09,True
2633,2953,4.355076542630834,9.940272827080321e-09,True
2634,2954,4.348099718968656,1.0364646585436788e-08,True
2635,2955,4.318195174125974,1.2398810422808992e-08,True
2636,2956,4.199235863575283,2.5292299588031142e-08,True
2637,2957,4.165428966733279,3.097211931368804e-08,True
2638,2958,4.155327998044355,3.2904666658062354e-08,True
2639,2959,4.109890290906074,4.320100643884217e-08,True
2640,2960,3.9975731820564038,8.465523571032918e-08,True
2641,2961,4.007379817888761,7.982755478863623e-08,True
2642,2962,4.010031306487317,7.857015915657684e-08,True
2643,2963,4.027359680454823,7.0825899367577e-08,True
2644,2964,4.019250744395912,7.435008964051804e-08,True
2645,2965,4.03959110160642,6.582320255521523e-08,True
2646,2966,4.046922271487063,6.299556609690171e-08,True
2647,2967,4.0496015170190685,6.199273816509532e-08,True
