,date,f_stat,p_value,significant
1338,1658,0.9128723851218079,0.5710709944038916,False
1339,1659,0.9226421677558981,0.5586610204528302,False
1340,1660,0.9267539113068377,0.5534483473919045,False
1341,1661,0.9421397952593913,0.5340145263022691,False
1342,1662,0.9343618558414123,0.5438232706609978,False
1343,1663,0.8876433191440398,0.6032027556104798,False
1344,1664,0.8934143238207394,0.5958491679069122,False
1345,1665,0.7702440463703213,0.7484301966308544,False
1346,1666,0.7586793276253421,0.7617989645790099,False
1347,1667,0.7614513533587459,0.75861724341601,False
1348,1668,0.7639132085496455,0.7557793293365902,False
1349,1669,0.7740171417767593,0.7440162468311009,False
1350,1670,0.7842630819597984,0.7319090077861368,False
1351,1671,0.7955897298710135,0.718333689087187,False
1352,1672,0.8140227183442514,0.6958656151736922,False
1353,1673,0.799865196351337,0.7131614363365961,False
1354,1674,0.7971983812980303,0.7163905708854701,False
1355,1675,0.8133798609053277,0.6966562131279431,False
1356,1676,0.7719225591058977,0.7464696569886904,False
1357,1677,0.7513169737474757,0.7701766078911723,False
1358,1678,0.7533075615022938,0.7679221503331177,False
1359,1679,0.7591453997509627,0.7612650385762804,False
1360,1680,0.7633072606478672,0.7564788915860169,False
1361,1681,0.6984650792749518,0.826771460641607,False
1362,1682,0.6413193880793432,0.8795533913227467,False
1363,1683,0.6526142519405347,0.8698960062568928,False
1364,1684,0.6610935284812994,0.8623869244842952,False
1365,1685,0.6607235494320083,0.8627191389952358,False
1366,1686,0.628794787650177,0.8897912219315186,False
1367,1687,0.6299883535413513,0.8888372119253971,False
1368,1688,0.635887433463389,0.8840549987709788,False
1369,1689,0.6334916406709659,0.8860106297571488,False
1370,1690,0.6330874853209207,0.886338724581452,False
1371,1691,0.6358387612985128,0.8840949109991353,False
1372,1692,0.6418534618331891,0.8791057465825395,False
1373,1693,0.6323317952286569,0.886950793662705,False
1374,1694,0.6476231908828723,0.8742125758433715,False
1375,1695,0.6530692751488604,0.8694986398896007,False
1376,1696,0.6433579733536527,0.8778398769208826,False
1377,1697,0.6895948402824551,0.8355828551326127,False
1378,1698,0.6924036632194731,0.8328159126882535,False
1379,1699,0.7042098520755611,0.8209518906588231,False
1380,1700,0.7431139135725208,0.7793809295241407,False
1381,1701,0.7182298454084304,0.8063911804011598,False
1382,1702,0.7111686030523441,0.8137870962230276,False
1383,1703,0.7237466131559527,0.8005275510982659,False
1384,1704,0.7340637467573549,0.7893682719755736,False
1385,1705,0.7625358631984431,0.7573684716990787,False
1386,1706,0.7670499497519393,0.7521471435778996,False
1387,1707,0.7750733912682509,0.742776184851651,False
1388,1708,0.7492672746838439,0.7724895970892915,False
1389,1709,0.6675863026533951,0.8564898807037904,False
1390,1710,0.6685993622088573,0.855558417995089,False
1391,1711,0.6609092363263618,0.8625524573048693,False
1392,1712,0.6589034376610271,0.8643474295638708,False
1393,1713,0.6415645167392348,0.8793480434988011,False
1394,1714,0.5428221581222487,0.9462007511424207,False
1395,1715,0.5180796698556314,0.9579726052171842,False
1396,1716,0.5163520468793247,0.9587232978594205,False
1397,1717,0.5156706103494567,0.9590168893454573,False
1398,1718,0.5036581379603489,0.9639621370654576,False
1399,1719,0.49755271498483933,0.9663113762428883,False
1400,1720,0.4584896431137631,0.9788784471124183,False
1401,1721,0.47309888608220196,0.9746589496864551,False
1402,1722,0.4708948358717165,0.975331010269088,False
1403,1723,0.470108829170449,0.9755675798853553,False
1404,1724,0.4860206271698208,0.9704554990525829,False
1405,1725,0.4797359378442623,0.9725567589975823,False
1406,1726,0.48006309675072967,0.9724500544310963,False
1407,1727,0.4799389183716421,0.9724905902434152,False
1408,1728,0.48409197714005703,0.9711119430155685,False
1409,1729,0.47022956676073613,0.9755313462304465,False
1410,1730,0.4465855691341079,0.9819216991894267,False
1411,1731,0.42325096633171366,0.9869402157546726,False
1412,1732,0.4249984630674045,0.986605200000369,False
1413,1733,0.4177186657786931,0.9879597251513851,False
1414,1734,0.4222931212453251,0.9871211761438695,False
1415,1735,0.43283621486194174,0.985023512238578,False
1416,1736,0.45053341435056266,0.9809503617742176,False
1417,1737,0.44450012284141377,0.982419970444105,False
1418,1738,0.45316998062461944,0.9802808795489398,False
1419,1739,0.4513946970932032,0.9807335076496598,False
1420,1740,0.4562339401372024,0.9794816346451378,False
1421,1741,0.4884673061615231,0.9696077897918205,False
1422,1742,0.46663046177214085,0.9765950965106103,False
1423,1743,0.4682439588960025,0.9761223850414935,False
1424,1744,0.45153369952224665,0.9806983422820224,False
1425,1745,0.4464467004431646,0.9819551953132503,False
1426,1746,0.4321381281639858,0.9851697307089251,False
1427,1747,0.4830252445864187,0.9714705883801231,False
1428,1748,0.4943434403975264,0.9675027684385789,False
1429,1749,0.49502791943008734,0.9672511571537157,False
1430,1750,0.5011685866930619,0.9649332452461263,False
1431,1751,0.5078714524596583,0.9622768660032698,False
1432,1752,0.49718976681484717,0.9664476072627948,False
1433,1753,0.4977945583477032,0.9662203893428813,False
1434,1754,0.4973764412864179,0.9663775874940171,False
1435,1755,0.4936259874252385,0.9677650572281851,False
1436,1756,0.39100186929544123,0.9920674436435464,False
1437,1757,0.39795515863885506,0.9911209189394102,False
1438,1758,0.410427716372021,0.9892108597248367,False
1439,1759,0.3691401005666745,0.9945479358731696,False
1440,1760,0.38522830411296627,0.9927930408682204,False
1441,1761,0.42688067270286634,0.9862372520686116,False
1442,1762,0.3841780250550364,0.9929193639895337,False
1443,1763,0.3754307586368583,0.9939064938615279,False
1444,1764,0.3744688092867508,0.9940081855564585,False
1445,1765,0.3706048410978611,0.9944034929554689,False
1446,1766,0.3740481171972764,0.9940522436794136,False
1447,1767,0.3903493198666135,0.9921521422358328,False
1448,1768,0.38937695512046355,0.9922770661819129,False
1449,1769,0.392233263282066,0.9919057112316584,False
1450,1770,0.40143653060444895,0.9906159060244778,False
1451,1771,0.4536251331424649,0.980163602480731,False
1452,1772,0.4654332943145797,0.9769414814613065,False
1453,1773,0.4762805526497121,0.9736659996197652,False
1454,1774,0.45129145467364107,0.9807595961860931,False
1455,1775,0.45653553437877703,0.9794017164234526,False
1456,1776,0.4376060817566921,0.9839957852756681,False
1457,1777,0.4897420871119134,0.9691594444365788,False
1458,1778,0.4951432948249467,0.9672086130375346,False
1459,1779,0.4417921151888559,0.9830519130381548,False
1460,1780,0.43166916227204105,0.9852673640935873,False
1461,1781,0.3872976038488096,0.9925390974186179,False
1462,1782,0.37904000981625474,0.993512999253442,False
