,date,f_stat,p_value,significant
133,453,1.9254996693339206,0.011297885868330027,True
134,454,1.9364774351440146,0.010695792286270711,True
135,455,1.9382651405104652,0.0106006615252211,True
136,456,1.9024324946431457,0.012668851279624582,True
137,457,1.9184332550711716,0.011702238307086832,True
138,458,1.9149888144979923,0.011904249812367262,True
139,459,1.9154419609488096,0.011877486747619348,True
140,460,1.8851586508741036,0.01379654855309842,True
141,461,1.8965383481808047,0.013043511873453872,True
142,462,1.8791543395138548,0.014210166729986207,True
143,463,1.8945665091186121,0.013171162887811838,True
144,464,1.9197842527839482,0.011623890909748358,True
145,465,1.9210901504428592,0.011548629687693546,True
146,466,1.926166436069962,0.011260421111866648,True
147,467,1.8958836285443788,0.013085766781594566,True
148,468,1.9034133349857785,0.012607496633735282,True
149,469,1.9156440267601849,0.011865570941940295,True
150,470,1.9412969971336762,0.01044115118399258,True
151,471,2.1201614531183552,0.004181759437743238,True
152,472,2.130364494091933,0.003964610690600501,True
153,473,2.131775386730162,0.003935449145966441,True
154,474,2.2952830077421806,0.0016501198573977138,True
155,475,2.300195534019425,0.0016069596356617089,True
156,476,2.297688705460959,0.001628845385721056,True
157,477,2.26718442130381,0.0019194360941292565,True
158,478,2.3115759108461247,0.001511138948300239,True
159,479,2.2789043188490323,0.0018022920310412083,True
160,480,2.277071123071356,0.0018201471785084244,True
161,481,2.2674939941176953,0.0019162490979266478,True
162,482,2.271617881227083,0.0018742801345453808,True
163,483,2.2972716409181526,0.001632514484253167,True
164,484,2.243205265359511,0.0021825217853406187,True
165,485,2.2215517639985998,0.002449805036319752,True
166,486,2.2040515630583637,0.0026886700831533217,True
167,487,2.287302226618691,0.0017226437615036616,True
168,488,2.3031031617511455,0.001581931881467269,True
169,489,2.3091038919161933,0.0015314696610971845,True
170,490,2.351233132317449,0.0012186659328309313,True
171,491,2.333213694993439,0.0013440152879642397,True
172,492,2.344746753816179,0.0012624197504466084,True
173,493,2.3280630904812405,0.0013820892344516,True
174,494,2.314352998231231,0.0014886115946713963,True
175,495,2.4638564660253155,0.0006570443824290839,True
176,496,2.4360594847669295,0.0007659535873832946,True
177,497,2.443673856810195,0.0007344820797987595,True
178,498,2.3725408146954328,0.001085065838660193,True
179,499,2.397454029184491,0.0009468770597201859,True
180,500,2.3610780271588774,0.0011550608596809786,True
181,501,2.3681445101320673,0.0011114089157573392,True
182,502,2.357947857693357,0.001174925653815051,True
183,503,2.339342066141637,0.0013000397222685534,True
184,504,2.2672267810300237,0.0019189997055005792,True
185,505,2.3192869117727914,0.0014493897347241935,True
186,506,2.3308153298755574,0.0013616158440779014,True
187,507,2.3279803876812255,0.0013827090487734672,True
188,508,2.3604254850439634,0.001159174910550509,True
189,509,2.2795549103400634,0.001795996226172769,True
190,510,2.26428953465801,0.0019494878836087137,True
191,511,2.2882326910548083,0.0017140318055963721,True
192,512,2.337784377385341,0.0013110829188381912,True
193,513,2.371653123910931,0.0010903355410746274,True
194,514,2.475945703171698,0.0006145403486480516,True
195,515,2.462505798125207,0.0006619677827299775,True
196,516,2.4617266682028336,0.0006648241994022808,True
197,517,2.4140284019957803,0.0008646032066780274,True
198,518,2.3931499297252223,0.0009694600807836906,True
199,519,2.4192104742209635,0.0008403407200745505,True
200,520,2.365944356816128,0.0011248250146023153,True
201,521,2.3740847095422413,0.001075959608727084,True
202,522,2.3631670104188323,0.0011419858182979414,True
203,523,2.4245153340178867,0.000816191183145909,True
204,524,2.5175666729367228,0.0004877714509201603,True
205,525,2.470947310016897,0.0006317779996655171,True
206,526,2.4561272151751936,0.0006857096972848753,True
207,527,2.443444431143501,0.0007354116300105629,True
208,528,2.3787316654425172,0.0010489973482791237,True
209,529,2.396614113704683,0.0009512433626809313,True
210,530,2.391333151900362,0.000979149121061229,True
211,531,2.4872033828794446,0.0005773822712663579,True
212,532,2.554443231680713,0.000397095801933256,True
213,533,2.439136213347177,0.0007530816505247895,True
214,534,2.5157390880724133,0.0004927571005802767,True
215,535,2.5016852633445334,0.0005327976127759149,True
216,536,2.7426132146734865,0.00013726131704938638,True
217,537,2.8319563976597144,8.234540915230681e-05,True
218,538,2.822637020839662,8.686869390095442e-05,True
219,539,2.755199225950159,0.00012775839542822354,True
220,540,2.723524184431482,0.00015301683183432946,True
221,541,2.8116290778352164,9.252791805225424e-05,True
222,542,2.925937302697718,4.7920061830408756e-05,True
223,543,2.920517374958477,4.944480000290685e-05,True
224,544,2.930746381395158,4.660612326257141e-05,True
225,545,2.853663669846776,7.269070729998273e-05,True
226,546,2.7870729086149275,0.00010649476220125909,True
227,547,2.8073687068440756,9.481443270420442e-05,True
228,548,2.8243031473048616,8.604241010790048e-05,True
229,549,2.6550281708376597,0.00022562065663633835,True
230,550,2.6273553723187275,0.0002637470209543302,True
231,551,2.6184524867877568,0.00027730756267574375,True
232,552,2.5211205704221777,0.0004782173061252948,True
233,553,2.41416827599766,0.0008639394390497213,True
234,554,2.432622644069276,0.0007805859203974252,True
235,555,2.3550355287350113,0.0011937060633955277,True
236,556,2.38458380679597,0.0010159766597449549,True
237,557,2.4707139153509763,0.0006325943303261417,True
238,558,2.515822899252647,0.0004925273770960414,True
239,559,2.4741099298033995,0.0006208172104038567,True
240,560,2.3609302461546826,0.0011559913218358586,True
241,561,2.1232132317440158,0.004115639928551462,True
242,562,1.992430356563492,0.008070441188599453,True
243,563,2.028317211105424,0.006722448009058746,True
244,564,2.2252140062596117,0.00240247833679863,True
245,565,2.1541764878877814,0.0034991646036499624,True
246,566,2.1036570167568502,0.004557382686526279,True
247,567,2.181144381599621,0.003035491221565434,True
248,568,2.1225336682793956,0.0041302758358438,True
249,569,2.1058522648547577,0.004505616976455795,True
250,570,2.1337308854859787,0.0038953717525650466,True
251,571,1.9796737404771094,0.008608759945757938,True
252,572,1.8889849496669728,0.013538899782519653,True
253,573,1.9494835857464945,0.010021708737800061,True
254,574,1.8104239997113973,0.019850597168851847,True
255,575,1.770843306182398,0.02398353843608858,True
256,576,1.686960779226218,0.03549472159566436,True
257,577,1.684524293863686,0.03589443556651495,True
258,578,1.7944823509854286,0.021428392448373912,True
259,579,1.6769133160338994,0.03716962131318091,True
260,580,1.8186071243277186,0.019083358465216804,True
261,581,1.8389443427066492,0.017294690016770753,True
262,582,1.7408654082694055,0.027629400368488266,True
263,583,1.7321788188097118,0.02877760909116378,True
264,584,1.6882795113609406,0.03528007684217416,True
265,585,1.66764135238047,0.03877877077510439,True
266,586,1.6818668554575495,0.036335074643868426,True
267,587,1.615552926962728,0.04905187028829783,True
268,588,1.520917744996242,0.07410897590450582,False
269,589,1.3104278066308972,0.17182852385955294,False
270,590,1.3881895642405753,0.12765978779445586,False
271,591,1.3388204908710626,0.15446836525602137,False
272,592,1.3183063393517263,0.16686377608746927,False
273,593,1.377898579062408,0.13290790283958187,False
274,594,1.5474640454696795,0.06613757905551032,False
275,595,1.740616793392873,0.02766166745675047,True
276,596,1.7868237825268087,0.022227137167725508,True
277,597,1.88740426353074,0.01364478392416435,True
278,598,1.980846593009845,0.008557877594653762,True
279,599,2.103714710658999,0.0045560149503744984,True
280,600,2.135551752845541,0.003858406389272151,True
281,601,1.9970281060232111,0.0078843833822132,True
282,602,1.787609385470397,0.02214394885810056,True
283,603,1.752456526495951,0.02616297608322049,True
284,604,1.7261283693544631,0.029603135102199474,True
285,605,1.7395161772041305,0.027804931097600405,True
286,606,1.7530399088124897,0.026091104455995606,True
287,607,1.8103930623413917,0.01985355157927926,True
288,608,1.8293073380324547,0.01812180118617901,True
289,609,1.8187161103206604,0.019073329164999486,True
290,610,1.8193962889854174,0.01901084752730131,True
291,611,1.5434393640003112,0.06729535906930362,False
292,612,1.5474866117760253,0.06613113722698138,False
293,613,1.5350567386995837,0.06976422718500486,False
294,614,1.5361279853070378,0.06944434737986693,False
295,615,1.4933389869947988,0.08326791826806978,False
296,616,1.3933453226554264,0.12509554347276874,False
297,617,1.3581049661156874,0.1434997599670652,False
298,618,1.3729228399958855,0.13550827716012304,False
299,619,1.272854580384752,0.19711193324642895,False
300,620,1.2653627649291441,0.20247736503020441,False
301,621,1.214745360312074,0.24163169020274655,False
302,622,1.1625674185655976,0.28736787981205936,False
303,623,1.2454994163305144,0.21723556228062613,False
304,624,1.219620691843856,0.23763794477131484,False
305,625,1.258899864682516,0.20719399576363662,False
306,626,1.2820980363505123,0.1906420235063877,False
307,627,1.2222205368823402,0.2355277323823941,False
308,628,1.1995545001475314,0.2543822069498376,False
309,629,1.1469990643433523,0.3020688662115083,False
310,630,1.13492949400884,0.31379424272220047,False
311,631,1.1175494026942112,0.33117419629480227,False
312,632,1.1280643663324639,0.3205899973172486,False
313,633,1.153939143507113,0.2954561856807725,False
314,634,1.1454765140051766,0.3035322799550436,False
315,635,1.1496256892519434,0.2995549801319546,False
316,636,1.1770601427164893,0.2741160111034009,False
317,637,1.1661669079767227,0.2840374123309336,False
318,638,1.1787243838281976,0.2726211719744672,False
319,639,1.1914224769735817,0.2613987774723605,False
320,640,1.2341769181785722,0.2259974822141021,False
321,641,1.246073122115402,0.216798383174306,False
322,642,1.2116844489827305,0.24416352260248453,False
323,643,1.1557163234101042,0.29377814763024124,False
324,644,1.159238246705412,0.2904711946513183,False
325,645,1.1427570351172944,0.3061574547225143,False
326,646,1.1664650990510042,0.2837626664157713,False
327,647,1.1634755604233968,0.28652517632529206,False
328,648,1.1676105899343205,0.28270888955955087,False
329,649,1.1926290224894487,0.26034932013095635,False
330,650,1.2018848701826899,0.25239603535649036,False
331,651,1.2054054753554129,0.24941616658336874,False
332,652,1.200678820366702,0.2534225849097005,False
333,653,1.2139640368550215,0.24227617106682342,False
334,654,1.2241601956305297,0.23396220498857134,False
335,655,1.1842294821224155,0.26771604770245727,False
336,656,1.2074348813489533,0.24770979881932242,False
337,657,1.2048304458709573,0.24990117105923826,False
338,658,1.1875270036886245,0.264807070621203,False
339,659,1.1990804184700705,0.25478760483708573,False
340,660,1.198991021434006,0.25486410096818823,False
341,661,1.1485484576452694,0.3005843320533227,False
342,662,1.1305634532694209,0.31810562379713403,False
343,663,1.1460927807507384,0.3029394005757924,False
344,664,1.1975558548762006,0.25609436130457,False
345,665,1.2150933626956069,0.2413450327094422,False
346,666,1.1293789164292827,0.3192816860860883,False
347,667,1.1121834946878988,0.33665634845436665,False
348,668,1.0976377292933508,0.3517874688049698,False
349,669,1.0913603474874827,0.3584373492759543,False
350,670,1.1012748960718721,0.3479672943757742,False
351,671,1.1008137607047348,0.3484502900798392,False
352,672,1.1013880807745169,0.34784880382601924,False
353,673,1.058558164835297,0.3943120805055871,False
354,674,1.200217935378629,0.2538156484251419,False
355,675,1.117396754376788,0.3313294001725078,False
356,676,1.1203281198447803,0.3283566839861789,False
357,677,1.1015765637494923,0.3476515374586294,False
358,678,1.1025129106414315,0.34667252542446203,False
359,679,1.1035336027219225,0.3456071655299937,False
360,680,1.080543638062144,0.370061529405473,False
361,681,1.0774482816311124,0.3734258764649667,False
362,682,1.0777178448521685,0.37313222521068334,False
363,683,1.0744790366039603,0.3766687696559663,False
364,684,1.0184921947353258,0.44048576578814913,False
365,685,1.071043058254579,0.38044032341255096,False
366,686,1.0406097570503612,0.41469703125222734,False
367,687,1.0505009376294618,0.4034001331451704,False
368,688,1.10798975738631,0.3409785832750347,False
369,689,0.993599299555966,0.4703000842898243,False
370,690,0.9407718563370309,0.5357370886374364,False
371,691,0.9645656420482418,0.505960388753855,False
372,692,0.9549622984165125,0.5179278850155873,False
373,693,0.9473365456253287,0.5274813230137476,False
374,694,0.9602867125170954,0.5112834349855251,False
375,695,0.9686634498498851,0.5008774623342396,False
376,696,0.969921956578334,0.4993194288784112,False
377,697,1.0899009672426416,0.359993517876948,False
378,698,1.0170466639368265,0.442195265636526,False
379,699,1.0496620083747892,0.40435236026334764,False
380,700,1.0553513924359315,0.39791659538414437,False
381,701,1.0315449544129236,0.42518084351652474,False
382,702,1.0311490561765422,0.425641483006193,False
383,703,1.0244141740944592,0.4335122721341653,False
384,704,1.0308684575436682,0.4259681060007028,False
385,705,1.0195688053502792,0.43921439868279055,False
386,706,0.9737695205718812,0.494565250086184,False
387,707,0.9713657378426943,0.4975338188159496,False
388,708,0.9623744578077758,0.5086843295393244,False
389,709,0.9236090580494682,0.5574346302840747,False
390,710,0.9059272954245763,0.5799086598486386,False
391,711,0.9544661354220202,0.51854818006333,False
392,712,0.9611920741205763,0.5101558760242411,False
393,713,0.9536049684412259,0.519625237421896,False
394,714,0.9535298970963145,0.519719155070048,False
395,715,0.9377747010791952,0.5395151050768832,False
396,716,0.9539650799247035,0.5191747801239027,False
397,717,0.9295863880773779,0.5498616708252935,False
398,718,0.9510713788582084,0.5227971628191608,False
399,719,0.9333702121324335,0.5450762264472847,False
400,720,0.9011651713399531,0.5859734818963711,False
401,721,0.8362910213194911,0.6682177287997475,False
402,722,0.8319403458110376,0.6736559048527185,False
403,723,0.8346215769881615,0.6703063371115058,False
404,724,0.8389556408760627,0.6648794567640992,False
405,725,0.8235677869062243,0.684073949285579,False
406,726,0.8011194333511596,0.7116394173486846,False
407,727,0.8095119656355547,0.7014029163570574,False
408,728,0.8054265854588182,0.7063970114156273,False
409,729,0.8274448503448846,0.6792578093906221,False
410,730,0.8483309739619893,0.6530925292858307,False
411,731,0.8664685015071214,0.6301430598573897,False
412,732,0.8636577156830434,0.6337096427969585,False
413,733,0.8791528311473591,0.6140163597920352,False
414,734,0.8865349545762847,0.6046148657245891,False
415,735,0.8840327601740223,0.6078023516617912,False
416,736,0.8599237369297141,0.6384426120677441,False
417,737,0.8775273770497831,0.6160852533879291,False
418,738,0.8615029868097404,0.6364415916224788,False
419,739,0.8604111608109254,0.6378251320708546,False
420,740,0.8499459428735048,0.6510562284413807,False
421,741,0.8456833456552068,0.656427323445351,False
422,742,0.8312460351487714,0.6745222759672076,False
423,743,0.8503487435923759,0.6505480918513,False
424,744,0.8756649211964065,0.6184551090507076,False
425,745,0.8390144533656444,0.6648057133117786,False
426,746,0.8558209369862747,0.6436356233955063,False
427,747,0.8550068468392312,0.6446650258869664,False
428,748,0.8441388335195537,0.6583705544255978,False
429,749,0.8268617036416644,0.6799831210917264,False
430,750,0.843076093053194,0.6597066905471441,False
431,751,0.8650622036098926,0.6319278833569009,False
432,752,0.8651437216426858,0.6318244441552765,False
433,753,0.8572231321539973,0.6418617677537846,False
434,754,0.8677139055946725,0.6285618272316815,False
435,755,0.8491912465292344,0.6520080191122384,False
436,756,0.8655626210099132,0.6312928573299532,False
437,757,0.8541937744034265,0.6456927892463515,False
438,758,0.8415196248943015,0.6616621251908817,False
439,759,0.8593950843226338,0.6391121974837201,False
440,760,0.8743121133885866,0.6201759553017725,False
441,761,0.8827205283147533,0.6094736776686441,False
442,762,0.8989484499616461,0.5887975128355387,False
443,763,0.8861268217730877,0.6051348201077753,False
444,764,0.8985391679104185,0.5893189710925397,False
445,765,0.89384879620609,0.595295523421706,False
446,766,0.8919498535682275,0.5977153293501636,False
447,767,0.8813377839867138,0.6112345480509587,False
448,768,0.8379430647070606,0.6661486817391074,False
449,769,0.7870724588905549,0.7285598426230855,False
450,770,0.801125611301119,0.711631915219108,False
451,771,0.8056765631707972,0.706092024676654,False
452,772,0.7959155013959546,0.7179404754349956,False
453,773,0.7956293121008461,0.7182859203778468,False
454,774,0.8206058542795095,0.6877432974934641,False
455,775,0.7753114608653342,0.7424964227909742,False
456,776,0.7869882990173453,0.7286603496920996,False
457,777,0.6998666891431952,0.8253596772623402,False
458,778,0.694392750147267,0.8308433860108081,False
459,779,0.6825329136672322,0.8424424382251647,False
460,780,0.6938724979111,0.8313603500443292,False
461,781,0.696475793547556,0.8287661435957188,False
462,782,0.7054717301202619,0.8196619438556716,False
463,783,0.7167006229439226,0.8080034100073104,False
464,784,0.7421075194584505,0.7805003859447914,False
465,785,0.738988886134877,0.7839554578239301,False
466,786,0.7000820471036909,0.8251422915937734,False
467,787,0.697076502931122,0.8281649266229796,False
468,788,0.7438772822440319,0.7785303535169869,False
469,789,0.7612530812727218,0.7588453059363236,False
470,790,0.6997937824613221,0.8254332424123383,False
471,791,0.6918324924444931,0.8333803267491331,False
472,792,0.6628844604815595,0.8607729536830835,False
473,793,0.6665638854431016,0.8574268551446332,False
474,794,0.6416376143611546,0.8792867718643492,False
475,795,0.6977869953099957,0.8274525794196894,False
476,796,0.667048403492371,0.8569832157651822,False
477,797,0.6375875655860918,0.8826561210150938,False
478,798,0.612113879513405,0.9026407995471522,False
479,799,0.6255531970727783,0.8923590286497751,False
480,800,0.5804631911648303,0.9245058291851169,False
481,801,0.5680181177434048,0.9321939938128905,False
482,802,0.5652790470926862,0.9338173774800063,False
483,803,0.5599118870407208,0.9369267708236694,False
484,804,0.5548812393953683,0.9397554369033582,False
485,805,0.5791657647549893,0.9253312857546706,False
486,806,0.6002122143712247,0.9112516444347002,False
487,807,0.5987583373812154,0.9122714700104678,False
488,808,0.5662260951405296,0.9332588811789827,False
489,809,0.5146869434250959,0.9594381982307724,False
490,810,0.5233969213277961,0.9556045461612925,False
491,811,0.5177331213167692,0.958123921259634,False
492,812,0.5187551681212245,0.9576765986843041,False
493,813,0.5442053763259215,0.9454853289194494,False
494,814,0.528554683175037,0.9532237035278012,False
495,815,0.5254502990939777,0.9546666397485635,False
496,816,0.5256441384172639,0.9545774232424145,False
497,817,0.5207237678255249,0.9568059481552804,False
498,818,0.48175432485009156,0.9718937832818714,False
499,819,0.4377805273947476,0.9839572411359118,False
500,820,0.46679593757587895,0.9765469271231839,False
501,821,0.4733646297120007,0.9745770493191018,False
502,822,0.4917486276830587,0.9684444218238899,False
503,823,0.501011251241895,0.964994005776716,False
504,824,0.5134085743617068,0.9599813329943329,False
505,825,0.47244171106705163,0.974860681206349,False
506,826,0.4571201148491946,0.9792461707646947,False
507,827,0.40559320865688087,0.9899847370529481,False
508,828,0.4010936977852436,0.9906665828638205,False
509,829,0.3841629410944327,0.992921165744411,False
510,830,0.37848281380951315,0.993574992697917,False
511,831,0.37753886857927665,0.9936789713688908,False
512,832,0.36365338783757545,0.9950634282915957,False
513,833,0.4806753276623082,0.9722495866842159,False
514,834,0.557095929195133,0.9385203475151068,False
515,835,0.6156181359653343,0.9000166888961431,False
516,836,0.5944173858010561,0.9152747954072568,False
517,837,0.5493560616599347,0.9427670267093698,False
518,838,0.5583359445592051,0.9378218113861311,False
519,839,0.5541983968400023,0.940133014696376,False
520,840,0.5454775483973291,0.9448219020536444,False
521,841,0.5274750409374451,0.9537289461270559,False
522,842,0.5175880225932992,0.958187167485073,False
523,843,0.5784058926469259,0.9258121447679558,False
524,844,0.5839994326208442,0.9222276342995424,False
525,845,0.580689627855331,0.9243611921435905,False
526,846,0.6158871179539411,0.8998136036457123,False
527,847,0.612478655623291,0.9023695196964227,False
528,848,0.6250184132384334,0.8927793914524862,False
529,849,0.5896901721850831,0.9184743138725918,False
530,850,0.5850928227989297,0.9215148297676428,False
531,851,0.5976309467763209,0.9130574649981789,False
532,852,0.5675382803814946,0.9324801695005076,False
533,853,0.5599461787574188,0.9369072046898116,False
534,854,0.5509162532078308,0.9419266769673645,False
535,855,0.5285182821562995,0.9532407977013052,False
536,856,0.5212108234494142,0.956588695759012,False
537,857,0.4933713083615076,0.9678578089311385,False
538,858,0.49345776263911034,0.9678263439181106,False
539,859,0.5028818497378331,0.9642669042597448,False
540,860,0.5440713809674351,0.9455549027796976,False
541,861,0.5493001506378313,0.9427969948849072,False
542,862,0.6192325069593819,0.8972680314368496,False
543,863,0.6003095964958282,0.9111830856020058,False
544,864,0.6180956795278526,0.8981371645000744,False
545,865,0.616605684632715,0.8992699150883662,False
546,866,0.591905384525882,0.9169842199437785,False
547,867,0.5626501333941673,0.935352234427358,False
548,868,0.5604262313257451,0.9366328918317295,False
549,869,0.55442460267592,0.9400081026596665,False
550,870,0.5725974357928745,0.9294246314235616,False
551,871,0.572486126744381,0.9294927679014134,False
552,872,0.5712539325363952,0.930244303380454,False
553,873,0.5991953292048021,0.9119656762550773,False
554,874,0.609857176308479,0.9043093700356928,False
555,875,0.5885648749384873,0.9192250256403502,False
556,876,0.5813308422912313,0.9239506921488554,False
557,877,0.5885660705308651,0.9192242302626462,False
558,878,0.569292515754007,0.9314302522679568,False
559,879,0.5446326992623675,0.9452630654784242,False
560,880,0.5603711633498797,0.9366643973006752,False
561,881,0.5529137551472371,0.9408392369900911,False
562,882,0.5253391505253996,0.9547177441706347,False
563,883,0.5445358719535507,0.9453134798075089,False
564,884,0.49744779703950914,0.966350795971038,False
565,885,0.5306791272430049,0.9522188411410496,False
566,886,0.5421869330563374,0.9465272382554402,False
567,887,0.5874584247506278,0.9199590675331637,False
568,888,0.5861033723070997,0.9208525034753249,False
569,889,0.5680373158842442,0.9321825282102981,False
570,890,0.5183897836484695,0.9578368857436669,False
571,891,0.5075439916726164,0.9624097393243364,False
572,892,0.5169657975808899,0.9584576545894626,False
573,893,0.5412995550876418,0.9469811555437866,False
574,894,0.5312770772392935,0.9519334499595137,False
575,895,0.4876252664641608,0.9699014285569155,False
576,896,0.660182695603448,0.8632040412692279,False
577,897,0.6580390114102831,0.8651172298448738,False
578,898,0.7614082931682378,0.7586667797417207,False
579,899,0.7067500533053166,0.8183509608832968,False
580,900,0.635028134949959,0.8847585317987401,False
581,901,0.6307744593115572,0.8882063796758698,False
582,902,0.49054725037150554,0.9688738994367085,False
583,903,0.5060587548601754,0.9630083871984335,False
