,date,f_stat,p_value,significant
327,647,1.0935603381659362,0.356098693888516,False
328,648,1.1667489767811923,0.2835012733257395,False
329,649,1.2083665867342792,0.24692917772431433,False
330,650,1.2120471445705692,0.24386253494453125,False
331,651,1.2211832768512068,0.23636801731545742,False
332,652,1.2404146595828671,0.22113884430366393,False
333,653,1.2460347828812832,0.21682757834121247,False
334,654,1.246191034822546,0.21670861140498154,False
335,655,1.3831691453725063,0.1301983020825661,False
336,656,1.257862425257423,0.2079587518624061,False
337,657,1.201394243267841,0.25281328729076447,False
338,658,1.2284962116083897,0.23048981021745885,False
339,659,1.240557451600942,0.22102852959357233,False
340,660,1.2717810780383807,0.19787404289583665,False
341,661,1.302594501094636,0.1768790860471814,False
342,662,1.262965673678791,0.2042172188698148,False
343,663,1.1919500757606214,0.26093950977953995,False
344,664,1.1602377873658616,0.28953714963432475,False
345,665,1.1659735782185354,0.2842156364074224,False
346,666,1.1303560005350095,0.31831139681451226,False
347,667,1.1446408946668172,0.3043373785522545,False
348,668,1.159738669318691,0.29000331444463534,False
349,669,1.145989884915605,0.30303833962475824,False
350,670,1.228646028100117,0.2303705061647554,False
351,671,1.3025687474633012,0.17689588013660162,False
352,672,1.2687806855344363,0.20001598545833665,False
353,673,1.322524159850595,0.16425282388589424,False
354,674,1.3292584839763515,0.16015135077776854,False
355,675,1.361025277378824,0.14189516932844493,False
356,676,1.325906752995149,0.16218238771172944,False
357,677,1.3547984759150382,0.14533428867907128,False
358,678,1.2950375377233052,0.18186060630296397,False
359,679,1.2656825136452925,0.20224613460962515,False
360,680,1.2696104141274724,0.19942190049930386,False
361,681,1.3128529387328387,0.17028807218800546,False
362,682,1.3048890617028752,0.17538778174261194,False
363,683,1.323028123295748,0.16394303293782697,False
364,684,1.321092892769635,0.1651351673601742,False
365,685,1.3016152100400722,0.17751856402640065,False
366,686,1.3037536349036531,0.176124496623,False
367,687,1.236718157269499,0.22400872412745776,False
368,688,1.1953468312957194,0.25799609589487615,False
369,689,1.198660305949834,0.2551472307204111,False
370,690,1.2074884124200609,0.24766490097784155,False
371,691,1.2193891495247458,0.23782653834797418,False
372,692,1.2265146871626007,0.2320719940021616,False
373,693,1.2295776790607587,0.22962960838062385,False
374,694,1.2196050593670889,0.2376506741944856,False
375,695,1.2156656669648394,0.24087414199093082,False
376,696,1.2270297238729884,0.2316599975062943,False
377,697,1.2397193180969917,0.22167661378911063,False
378,698,1.2120805777412431,0.24383480331183227,False
379,699,1.1931199343295076,0.25992316201906696,False
380,700,1.150207083790029,0.2990003771386124,False
381,701,1.1415551163363373,0.30732231142606337,False
382,702,1.1379119700053453,0.3108703643829065,False
383,703,1.1901010318379228,0.2625515365271619,False
384,704,1.20509399657681,0.24967879848075558,False
385,705,1.1523304547699704,0.29698052045713064,False
386,706,1.1438666871453136,0.3050845310662633,False
387,707,1.152924556496546,0.296416975469622,False
388,708,1.143875619392423,0.3050759042579725,False
389,709,1.1276145483498072,0.32103844426275363,False
390,710,1.1260375001408112,0.3226137572263015,False
391,711,1.1124545182818388,0.33637815350479705,False
392,712,1.0862790884787195,0.36387206447177334,False
393,713,1.0664892282902634,0.38546982783024586,False
394,714,1.0732476109586373,0.37801813943742213,False
395,715,1.0306711685784158,0.4261978231766914,False
396,716,1.031829405640639,0.42485001694123403,False
397,717,1.0342490406004374,0.4220406884262089,False
398,718,1.033493608140602,0.4229168634842083,False
399,719,1.0336350635857159,0.4227527349005342,False
400,720,1.0554399865657924,0.3978167889184282,False
401,721,1.0725285738824977,0.3788072468213013,False
402,722,1.069435100278537,0.3822122370704515,False
403,723,1.0844525868659693,0.3658368522832318,False
404,724,1.102402929033457,0.3467874347239014,False
405,725,1.1177209451848238,0.33099983459358384,False
406,726,1.119870365318576,0.32881982058816983,False
407,727,1.1820447218008006,0.2696554168308771,False
408,728,1.1898539790731284,0.2627674422239037,False
409,729,1.2046668738695472,0.250039256301805,False
410,730,1.1862936428311415,0.2658925460308793,False
411,731,1.1848196119871435,0.2671938463186947,False
412,732,1.1191430247756244,0.3295565320900349,False
413,733,1.107785618734719,0.3411898149544895,False
414,734,1.1072275996121315,0.34176761891670626,False
415,735,1.1045623332513697,0.3445353619376301,False
416,736,1.1068611947440639,0.34214732987173957,False
417,737,1.0572146092770192,0.3958202473301984,False
418,738,0.9946923826155402,0.46897496974043373,False
419,739,1.02408482316532,0.4338988240321311,False
420,740,1.0311471297012478,0.42564372507571,False
421,741,1.0010023107372699,0.46135302941894296,False
